ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
0,19,0,293488,293438,38,50,2,3,3,2,312,4
0,11,0,112834,112811,19,23,0,2,2,0,108,4
0,10,0,324180,324122,36,58,0,3,4,0,341,4
0,17,0,76572,76553,10,19,0,0,1,0,87,4
0,2,0,296991,296914,53,77,2,2,3,2,308,4
0,6,0,298815,298732,57,83,0,7,9,0,308,4
0,15,0,79329,79308,15,21,0,1,1,0,80,4
0,14,0,339784,339701,58,83,1,1,3,1,343,4
0,4,0,276384,276331,32,53,2,2,6,2,317,4
0,9,0,124149,124115,25,34,0,2,2,0,107,4
0,18,0,172320,172288,20,32,0,1,1,0,167,4
0,12,0,173023,172975,28,48,3,1,1,3,160,4
0,13,0,234669,234607,42,62,1,4,6,1,231,4
0,7,0,86800,86784,13,16,0,0,0,0,97,4
0,3,0,752741,752584,111,157,5,10,13,5,756,4
0,0,0,135837,135821,10,16,0,0,0,0,125,4
0,8,0,148908,148879,15,29,0,1,1,0,160,4
0,5,0,382049,381975,52,74,0,5,6,0,372,4
0,1,0,403719,403640,50,79,2,2,3,2,371,4
0,16,0,287410,287356,39,54,2,1,3,2,287,4
1,4,0,276384,276328,34,56,2,2,3,0,292,4
1,0,0,135837,135820,11,17,0,1,1,0,129,4
1,14,0,339784,339697,62,87,3,4,4,2,330,4
1,19,0,293488,293434,41,54,2,3,4,0,273,4
1,9,0,124149,124114,25,35,0,0,1,0,119,4
1,13,0,234669,234602,45,67,1,3,5,0,230,4
1,18,0,172320,172286,22,34,1,2,2,1,166,4
1,7,0,86800,86783,14,17,0,1,1,0,90,4
1,3,0,752741,752578,115,163,5,4,6,0,712,4
1,5,0,382049,381967,59,82,0,7,8,0,408,4
1,15,0,79329,79306,17,23,0,2,2,0,76,4
1,2,0,296991,296911,54,80,2,1,3,0,312,4
1,8,0,148908,148877,17,31,0,2,2,0,150,4
1,11,0,112834,112809,21,25,0,2,2,0,114,4
1,1,0,403719,403633,55,86,2,5,7,0,426,4
1,12,0,173023,172973,29,50,3,1,2,0,169,4
1,17,0,76572,76553,10,19,0,0,0,0,86,4
1,6,0,298815,298731,58,84,0,1,1,0,292,4
1,10,0,324180,324118,39,62,0,3,4,0,328,4
1,16,0,287410,287351,42,59,2,3,5,0,291,4
2,8,0,148908,148875,18,33,0,1,2,0,160,4
2,3,0,752741,752572,116,169,5,1,6,0,709,4
2,9,0,124149,124110,27,39,0,2,4,0,103,4
2,17,0,76572,76551,11,21,0,1,2,0,68,4
2,19,0,293488,293430,44,58,2,3,4,0,285,4
2,13,0,234669,234599,47,70,1,2,3,0,228,4
2,5,0,382049,381958,63,91,0,4,9,0,362,4
2,14,0,339784,339690,65,94,4,3,7,1,326,4
2,1,0,403719,403630,57,89,3,2,3,1,383,4
2,15,0,79329,79305,18,24,0,1,1,0,65,4
2,2,0,296991,296906,57,85,2,3,5,0,282,4
2,18,0,172320,172284,24,36,2,2,2,1,194,4
2,12,0,173023,172967,34,56,3,5,6,0,155,4
2,7,0,86800,86783,14,17,0,0,0,0,82,4
2,11,0,112834,112809,21,25,0,0,0,0,108,4
2,16,0,287410,287348,44,62,3,2,3,1,267,4
2,4,0,276384,276326,34,58,3,0,2,1,279,4
2,0,0,135837,135820,11,17,0,0,0,0,129,4
2,10,0,324180,324116,40,64,0,1,2,0,315,4
2,6,0,298815,298726,61,89,0,3,5,0,297,4
3,0,0,135837,135819,12,18,0,1,1,0,154,4
3,4,0,276384,276325,35,59,3,1,1,0,283,4
3,19,0,293488,293424,46,64,2,2,6,0,311,4
3,15,0,79329,79301,19,28,0,1,4,0,80,4
3,6,0,298815,298720,65,95,0,4,6,0,305,4
3,14,0,339784,339688,66,96,5,1,2,1,333,4
3,12,0,173023,172966,35,57,3,1,1,0,199,4
3,2,0,296991,296904,59,87,2,2,2,0,286,4
3,13,0,234669,234594,51,75,1,4,5,0,226,4
3,16,0,287410,287343,48,67,3,4,5,0,289,4
3,7,0,86800,86783,14,17,0,0,0,0,87,4
3,3,0,752741,752556,128,185,5,12,16,0,778,4
3,1,0,403719,403625,58,94,3,1,5,0,414,4
