ticks,who,name,pop.0,susceptible,cum.cases,cum.infected,cum.recovered,new.cases,new.infected,new.recovered,new.tests,alert.level
18,16,0,282588,282568,20,23,0,1,2,0,313,4
18,9,0,244177,244167,7,11,1,1,1,1,237,4
18,12,0,187625,187571,45,70,0,11,14,0,206,4
18,2,0,255761,255724,29,44,0,1,2,0,273,4
18,15,0,166257,166205,40,59,0,4,5,0,182,4
18,5,0,382100,382050,39,58,0,4,6,0,376,4
18,17,0,202623,202595,26,34,1,2,4,0,199,4
18,18,0,501706,501467,197,275,0,33,48,0,520,4
18,14,0,328391,328367,15,27,0,3,4,0,359,4
18,10,0,243805,243693,91,128,0,15,18,0,252,4
18,1,0,413254,413175,70,88,0,8,11,0,419,4
18,4,0,172082,172056,18,27,0,4,5,0,187,4
18,8,0,263156,263023,112,159,0,13,20,0,259,4
18,19,0,114224,114223,2,2,0,0,0,0,110,4
18,3,0,124089,124087,1,2,0,0,0,0,125,4
18,13,0,241893,241828,49,74,0,1,7,0,219,4
18,7,0,130923,130813,96,135,0,8,16,0,132,4
18,11,0,300932,300918,11,15,0,5,5,0,322,4
18,6,0,369659,369651,6,9,0,0,0,0,364,4
18,0,0,74755,74753,2,2,0,0,0,0,80,4
19,13,0,241893,241821,55,81,0,6,7,0,232,4
19,17,0,202623,202589,31,40,1,5,6,0,231,4
19,0,0,74755,74753,2,2,0,0,0,0,85,4
19,15,0,166257,166198,44,66,0,4,7,0,155,4
19,14,0,328391,328361,21,33,0,6,6,0,323,4
19,3,0,124089,124087,1,2,0,0,0,0,146,4
19,2,0,255761,255717,34,51,0,5,7,0,244,4
19,19,0,114224,114223,2,2,0,0,0,0,95,4
19,7,0,130923,130799,105,149,0,9,14,0,143,4
19,12,0,187625,187561,51,80,0,6,10,0,174,4
19,6,0,369659,369649,7,11,0,1,2,0,348,4
19,1,0,413254,413158,77,105,0,7,17,0,383,4
19,11,0,300932,300916,12,17,0,1,2,0,288,4
19,9,0,244177,244167,7,11,1,0,0,0,264,4
19,5,0,382100,382036,45,72,0,6,14,0,336,4
19,10,0,243805,243669,110,152,0,19,24,0,249,4
19,16,0,282588,282564,21,27,0,1,4,0,270,4
19,18,0,501706,501425,218,317,0,21,42,0,475,4
19,8,0,263156,263000,126,182,0,14,23,0,250,4
19,4,0,172082,172051,20,32,0,2,5,0,156,4
20,2,0,255761,255708,41,60,0,7,9,0,273,4
20,11,0,300932,300916,12,17,0,0,0,0,292,4
20,18,0,501706,501385,246,357,0,28,40,0,485,4
20,8,0,263156,262979,141,203,0,15,21,0,277,4
20,5,0,382100,382018,57,90,0,12,18,0,377,4
20,0,0,74755,74753,2,2,0,0,0,0,68,4
20,13,0,241893,241815,58,87,0,3,6,0,233,4
20,17,0,202623,202585,34,44,1,3,4,0,207,4
20,6,0,369659,369649,7,11,0,0,0,0,409,4
20,1,0,413254,413138,92,125,0,15,20,0,425,4
20,14,0,328391,328355,24,39,0,3,6,0,309,4
20,3,0,124089,124087,1,2,0,0,0,0,125,4
20,4,0,172082,172044,26,39,0,6,7,0,158,4
20,19,0,114224,114223,2,2,0,0,0,0,105,4
20,10,0,243805,243653,123,168,0,13,16,0,234,4
20,7,0,130923,130780,118,168,0,13,19,0,141,4
20,9,0,244177,244166,7,12,1,0,1,0,234,4
20,16,0,282588,282560,24,31,0,3,4,0,273,4
20,15,0,166257,166189,52,75,0,8,9,0,177,4
20,12,0,187625,187556,55,85,0,4,5,0,227,4
21,19,0,114224,114222,3,3,0,1,1,0,119,3
21,2,0,255761,255698,48,70,0,7,10,0,281,4
21,6,0,369659,369648,8,12,0,1,1,0,330,3
21,9,0,244177,244166,7,12,1,0,0,0,277,4
21,11,0,300932,300915,13,18,0,1,1,0,328,4
21,5,0,382100,382002,70,106,1,13,16,1,389,4
21,8,0,263156,262959,156,223,0,15,20,0,271,4
21,10,0,243805,243633,136,188,0,13,20,0,228,4
21,13,0,241893,241802,67,100,0,9,13,0,248,4
21,15,0,166257,166178,58,86,0,6,11,0,153,4
21,0,0,74755,74753,2,2,0,0,0,0,92,3
21,3,0,124089,124087,1,2,0,0,0,0,130,3
21,1,0,413254,413121,102,142,0,10,17,0,409,4
21,18,0,501706,501332,281,410,0,35,53,0,536,4
21,4,0,172082,172040,28,43,0,2,4,0,158,4
21,16,0,282588,282557,26,34,0,2,3,0,268,4
21,12,0,187625,187545,62,96,0,7,11,0,181,4
21,7,0,130923,130762,128,186,0,10,18,0,130,4
21,14,0,328391,328349,29,45,0,5,6,0,337,4
21,17,0,202623,202580,37,49,1,3,5,0,199,4
22,4,0,172082,172037,28,46,0,0,3,0,171,4
22,3,0,124089,124087,1,2,0,0,0,0,123,3
22,16,0,282588,282552,28,39,0,2,5,0,243,4
22,9,0,244177,244164,8,14,1,1,2,0,225,4
22,18,0,501706,501284,309,458,0,28,48,0,549,4
22,8,0,263156,262927,174,255,0,18,32,0,242,4
22,7,0,130923,130742,137,206,0,9,20,0,154,4
22,0,0,74755,74753,2,2,0,0,0,0,69,3
22,14,0,328391,328344,33,50,0,4,5,0,354,4
22,17,0,202623,202572,42,57,1,5,8,0,191,4
22,2,0,255761,255692,52,76,0,4,6,0,237,4
22,6,0,369659,369648,8,12,0,0,0,0,374,3
22,13,0,241893,241794,69,108,0,2,8,0,260,4
22,5,0,382100,381991,78,117,1,8,11,0,383,4
22,11,0,300932,300913,15,20,0,2,2,0,316,4
